reviewId,content,score,at,replyContent
ae3c849b-fec9-43a5-940f-c7cff739c103,"저는 이제 막 시작했는데 분명 10만원도 굴려주는건 맞는데 내가 넣고 싶은데에는 최소금액이500만원부터 시작이예요.ㅜㅜ 그걸 먼저 알아채지 못해 10만원을 계좌만들어 넣었다가 영업일10일응 기다려야할 판임 같은앱 내에서도 다른은행증권을 쓰는것 까지는 이해되는데 파운드앱 내의 은행들끼리 돈을 이동하지 못한다는게 이해가 안돼요. 하아.... 무엇보다 매우 번거롭게 kb증권 혹은 신한증권을의 앱을 깔고 다시 번거로운 인증들을해서 모바일 otp를 발급받아 출금을 해야 한다는 사실!!! 거기에 ,,, 다시 작은돈이라도 굴려주는 펀드형을 시작하기위해 다시 주민증올리고 등등 반복해야 한다는것 나 잘하고 있는걸까? 저처럼 밤에 일하는 사람도 낮에 주식을 대신 케어해주고 운용해주길 기대하고 있는데 여기 괜찮겠죠? 그리고 글로벌ETF 그림에 권장투자금액을 최소투자금액으로 바꿔주시면 안되나요? 저처럼 아래 글씨 안읽고 권장이라면 그이하도 괜찮다는 거겠지 하며 좋아라가입시작하는 사람도 있지 않을까요?",1,2021-03-19 08:36:15,"안녕하세요, 임영애 고객님 :)
파운트에 관심을 보내주셔서 정말 감사드립니다!
상품별로 최소투자금액이 다른 이유를 설명드리면, 전 세계의 다양한 자산에 나누어 투자하는 파운트의 특성상 5~20여가지의 자산을 포트폴리오에 담게 됩니다. 글로벌ETF에 쓰이는 자산은 거래가격이 20~50만원이기 때문에 500만원 이하로는 충분한 수의 자산을 구매할 수가 없습니다. 반면, 펀드는 거래 단위가 1원~100원이기 때문에 10만원의 자금으로도 자산배분이 가능하다는 특징이 있습니다. 리뷰 답변 공간의 제약으로 충분한 설명을 드리지 못하였지만 앱 내 1:1문의로 연락 주시면 상세 설명과 적합한 상품을 고르실 수 있게 도와드리겠습니다!"
1cfd644b-c2a8-4563-a542-b34f8956f88b,수익 안나면 수수료 없다고 광고하면서 해지하니 5프로를 떼다는건 사기 아닌가요?,1,2021-02-27 16:41:14,"안녕하세요, 서유석 고객님 :)
해지시점에 환매대금으로 인해 오해가 있으신 것 같습니다. 파운트 포트폴리오에는 3~5% 가량의 현금자산이 포함되기 때문에 이 자산은 별도의 매도 없이 바로 인출이 가능하여 해지를 위해 매도가 발생되는 '환매대금' 에는 포함되지 않았지만 계좌에는 안전하게 보관되고 있습니다!
5%의 현금자산은 서유석 고객님 계좌에서 확인하실 수 있습니다. 혹시 확인이 어려우실 경우 카카오톡(http://pf.kakao.com/_xcixfWC/chat)으로 연락주시면 친절히 설명을 도와드리겠습니다 :)"
1746d592-c044-4304-ad0d-e449d899461b,돈을손에 쥐고있으면 돈을 잃는다고?사기꾼들임?난 손에 지금 쥐고있는데 그대로있는데?장난함?,1,2021-02-11 06:11:12,"안녕하세요, 누런강의뱀님 :)
돈을 가지고 있는다면 돈을 잃는다는 것은 실제 돈이 사라지지는 않지만 물가상승을 고려했을 때 그 가치는 줄어들어갈 수밖에 없는 것을 의미합니다. 이 부분은 저희 의견이라기 보단 최근 시장을 바라보는 일반적인 견해라고 보시는것이 더 맞을 것 같습니다.
꼭 파운트가 아니더라도 좋으니 돈의 가치를 지키거나 안정적으로 늘려갈 수 있는 방법을 통해 관리를 하시면 더 좋지 않을까 생각됩니다: )"
298b1514-a4c3-4be4-8873-fdb9c1a65dc5,앱은 잘 만들었으나 본업인 수익률이 떨어짐 7개월 묶어놨는데 마이너스 수익률내는 것 보고 뺌,1,2021-08-10 09:43:02,"안녕하세요, 임성환 고객님 :) 아쉬운 수익률에 해지를 결정해주셨군요. 만족스러운 성과를 드리지 못해 죄송합니다. 파운트는 글로벌 자산 배분 전략으로 모든 포트폴리오는 1년 이상의 중장기 성과에 최적화 되어있습니다. 더불어 공격성향의 포트폴리오는 특히 변동성이 큰만큼 2~3년 이상의 투자기간 확보를 권장해드리고 있습니다. 포트폴리오별 권장되는 투자운용기간에 따라 성과를 만들어가고 있습니다. 고객님께는 만족스러운 성과를 드리지 못해 저희도 아쉽지만, 차후 투자를 다시 진행하게 되신다면 투자중 불안하거나 궁금한 점은 카카오톡으로 연락주시면 상담을 도와드리고 있으니 편하게 이용해주시면 감사하겠습니다."
db5becc9-92a9-453f-9ed5-5dacfd0307ef,최악의 어플 돈빼는데 거진 한달걸리는듯?,1,2021-04-26 18:17:21,"안녕하세요, 레몬소스 고객님 :)
아마도 펀드 상품을 가입하신 것으로 예상이 됩니다. 국내에서 거래되는 해외펀드는 일반적으로 거래기간이 7~9영업일 정도 소요가 되게 됩니다. 주로 글로벌 자산배분이 주요 전략인 파운트의 포트폴리오는 해외 투자비율이 높아 펀드상품 매도 후 인출까지 약 2주 가량의 시간이 소요되게 됩니다.

만일 빠른 거래를 선호하시는 편이라면 펀드상품보다는 ETF로 구성된 상품을 선택하신다면 3~4일이내에 매도 후 출금이 가능하십니다 :)

추가적으로 궁금하신 사항이 있다면 앱 내 1:1 문의하기 버튼을 통해 연락 부탁드립니다!"
c881d14f-8440-406f-ac77-fb83cf02772e,아니 뭔 투자만 하면 마이너스야? 리뷰믿고 투자했는데 개털되겠네 이게될일이가 원금이나 제대로 돌려받을수 있을지 벌써 손해가 ㄷㄷ,1,2021-03-31 13:09:08,"안녕하세요, Corn Pop 고객님 :)
시장이 흔들리는 만큼 걱정이 크신 것에는 충분히 공감이 됩니다! 다만, 파운트 상품들은 모두 장기투자에 강점이 있는 상품으로 권장투자기간이 최소 1년으로 설정이 되어 있습니다. 실제로 1년 이상 정상적으로 투자를 운용하신 경우 99%의 계좌가 수익을 달성하고 있을만큼 장기성과에서는 안정적인 모습을 보이고 있습니다.
글로벌 자산배분의 특성상 단기적으로는 시장의 영향을 받아 손실 구간에 머무를 수 있으나 장기간 투자를 이어가신다면 만족스러운 결과를 얻으실 수 있을 것이라 생각됩니다!"
80a5303e-f01c-4529-af34-1267c3473dd4,수익률은 겨우 연 4.5% 인데 년 15% 보수 넘 센거 아닌가요,1,2021-01-14 08:06:45,"안녕하세요, 이종관 고객님:)
파운트 수수료에 대해 오해가 있으신것 같네요ㅎ
수수료는 전체 금액의 15%가 아닌 수익 4.5%의 15%로 말씀하신 경우라면 0.675%가 수수료가 됩니다. 추가로 궁금한 사항이 있으시다면 카카오톡(http://pf.kakao.com/_xcixfWC/chat)으로 연락해 주세요 :)
감사합니다."
b5cb67db-1f98-4b65-9ce8-dbe56bde2f16,인증문자가 안와서 로그인을 못하네요?,1,2021-03-18 14:55:45,"안녕하세요, 여울 고객님 :) 인증문자가 오지 않아 불편을 겪고 계시는군요. 문자가 안 오는 경우 크게 2가지를 확인해주세요! 1)번호가 차단되어 있지 않은지(KCB 02-708-1000), 2)스팸 문자함에 들어가 있지 않은지 해당되지 않음에도 인증이 불가한 상황이라면 인증고객센터 번호인 02-708-1000(KCB 고객센터)로 연락하여 확인을 부탁드립니다. 그 외 도움이 필요한 사안 또는 문의사항이 생기면 카카오톡(http://pf.kakao.com/_xcixfWC/chat)으로 연락주시면 최대한 빠르게 답변 드리겠습니다!
"
fbe4672f-3c7c-47fc-a42d-8ea98f1dedf5,탈퇴절차 복잡함,1,2021-03-03 12:46:59,"안녕하세요, 김동우 고객님 :)
먼저, 탈퇴 진행에 불편을 드려 죄송합니다. 파운트 서비스 탈퇴의 경우는 카카오톡 고객센터 (http://pf.kakao.com/_xcixfWC/chat)로 연락을 주시면 바로 처리가 가능합니다.
다만, 자문계약은 고객이 직접 계약을 해주신 항목으로 저희가 임의로 계약을 해지할 수 없어서 번거롭더라도 법적 절차상 직접 처리를 요청드리고 있습니다. 더 안전한 계약관리를 위한 부분인만큼 이를 양해 해주시면 감사하겠습니다.
그 외에도 사용성을 개선하기 위해 지속적으로 노력하고 있으니, 지켜 봐주시면 발전하는 모습으로 보답하도록 하겠습니다!"
0b2ee882-ed1d-432e-a6bb-909cbcf23e68,최악 6개월동안 -7% 본전나오면 해지하려고 마냥 기다리는중,1,2021-08-23 18:13:15,"안녕하세요, 박은주 고객님 :) 수익률과 관련하여 리뷰를 남겨주셨네요. 포트폴리오의 수익률이 마이너스인 구간을 지나는 상황인만큼 아쉬울 마음에 공감하며 만족스러운 성과를 보여드리지 못해 죄송하게 생각합니다. 다만 -7%정도의 손실이라면 성장형 이상의 포트폴리오를 보유하고 계실 것으로 생각되네요. 성장형 이상의 포트폴리오는 권장투자기간이 2년 이상으로 변동성이 다소 높은 상품입니다. 다양한 요인으로 인해 변화하는 시장 사이클이 반복될수록 포트폴리오의 성과가 좋아질 수 있게 구성이 되어있는 만큼 장기투자에서는 더 좋은 성과를 만들 수 있게 되니 괜찮으시다면 적정투자기간을 확보해 정기적인 추가납입과 리밸런싱을 진행해주세요!"
40f3ecd5-1600-45e6-8384-cc6edc242cc8,해지하면 출금이 안되게 해놨네요 쓰레기임,1,2021-07-21 05:42:30,"안녕하세요, 이준행 고객님 :) 다른 증권사에서도 그러하듯, 매매를 진행하는 중에는 중도 취소가 불가하다보니 파운트 앱 내에서도 해지가 불가합니다. 카카오톡을 통해 고객님께 해지 가능일자 안내를 드린 것으로 확인 되며 파운트 서비스에 대한 오해가 풀리시면 좋겠습니다. 모든 투자 자산은 일정기간에 거쳐 투자가 이루어지며 파운트에서 활용하는 자산이 펀드인 만큼 매매기간에는 시간이 소요된다는 점 참고해주시길 바랍니다. 다른 문의사항이나 궁금한 점이 생기면 카카오톡 고객센터로 다시 연락해주세요!"
541aa190-1e21-44be-81bc-48b12cb01428,인증번호나 제대로날라오게하고 홍보하세요,1,2020-11-15 22:28:33,"안녕하세요, 소웅 고객님 :) 이용에 불편을 드려 죄송합니다. 인증번호의 수신의 경우 휴대폰 명의, 개인정보 변경, 신용정보 등과 관련된 이유로 수신을 못하시는 경우가 발생합니다. 중요한 개인정보가 관련되어 있다보니 리뷰상에서 바로 해결이 어렵기에 KCB 고객센터(02-708-1000)로 연락을 주시면 문제를 해결해 드릴 수 있습니다. 그 외 문의사항이나 있으실 경우 언제든 카카오톡(https://fount.pub/talk)으로 남겨주시면 빠르게 도움드리겠습니다. 감사합니다."
106912c8-1adc-41d2-941a-0fbae2691ec9,와... 수익도 안나고 별로라고 썼더니 댓글 삭제해버리네. 이럴수 있나? 고객센터 문의하겠습니다,1,2021-11-02 20:44:26,"안녕하세요, SO HOT KILLING 고객님 :) 2021년 11월 1일 리뷰 작성 후 2021년 11월 2일에 내용을 수정해주셨네요. 수정하신 내용에 대해 답변드립니다. 구글플레이스토어 정책상 앱개발자가 고객님의 리뷰를 직접 삭제할 수 없도록 되어있습니다. 리뷰 신고시 전문가가 리뷰를 검토하여 댓글 게시 정책에 위배된다고 판단됐을 경우에만 삭제가 이루어지게 됩니다. 이용에 오해가 없으시길 바랍니다 :) 리뷰정책을 확인할 수 있는 링크는 https://play.google.com/about/comment-posting-policy/ 로 이용에 참고가 되시길 바랍니다."
8be08c46-65db-42d8-96d7-19ad290b1aba,은행에 저금할 사람들 하면 좋을것같네요... 에휴..,1,2021-05-21 13:13:43,"안녕하세요, 장반장 고객님 :)
파운트 자산배분 포트폴리오는 예/적금을 대체할 수 있도록 장기에 안정적인 성과를 추구하는 투자 상품입니다. 그렇기에 단기에 빠르게 상승하는 자산만을 담는 것이 아니라 단기간은 수익이 적더라도 장기에 전체적인 포트폴리오의 균형을 높이는 투자를 하며 포트폴리오에 따라 연 5% ~ 10% 수준의 수익률을 목표로 운용하고 있습니다.

하이리스크/하이리턴의 투자가 필요한 상황도 있겠지만, 인생 전반을 관리하는 안정적인 장기투자를 포커스하여 포트폴리오가 운용되고 있다는 점 참고를 부탁 드리겠습니다 :) 감사합니다."
26e6b8f4-3815-41d5-a74b-58bd11014990,100 만원중 30 만원 남았네 참나 ㅋ 아 어이상실..마이너스내려간수익률따져도 뭔가이상함 다신안함 계좌뺄때 어디서 다털린거임?,1,2021-06-09 05:55:52,"안녕하세요, 임주현 고객님:)
오해가 있으신 것 같네요.
펀드에는 매도 기간이 존재하고 매도가 완료가 되어야 현금화되어 인출이 가능합니다.
손실이나 인출할때 없어지는것이 아니라 매도가 진행 중인 것으로 매도가 완료된 후에는 정상적으로 인출 하실 수 있습니다."
fbaa7a7e-b55e-4072-af20-69afa9f316be,외국인은 로그인이 안되네요,1,2021-05-09 19:55:46,"안녕하세요, 하늘높이구름위로 고객님 :) 현재 국내 시스템 한계상 아쉽게도 외국인분들의 비대면 계좌개설이 불가능한 상태입니다. 금융위원회의 '온라인 금융거래 활성화를 위한 비대면실명확인 가이드라인' 개편 등 외국인 분들의 비대면 금융거래가 개선되고 있는 추세이긴 하지만, 현재 관련 부처에서 '외국인 등록증의 유효성 확인' 에 대한 방법이 마련되지 않아 가입이 불가능합니다. 대면 거래를 할 수 있는 은행/증권사를 방문하신다면 처리가 가능하시지만, 저희와 같이 비대면 거래만 가능한 서비스에서는 모든 외국인 분들이 공통적으로 거래가 불가능한 점을 양해 부탁드립니다."
