reviewId,content,score,at,replyContent
e543d419-49bb-4017-91ff-45c9554d5cf8,아니 무슨 신분증을 100번을 들이대도 실패래 ㅡㅡ 어이가 없네 이런어플좀 없어져라,1,2021-02-03 20:54:53,"안녕하세요, 핀트 고객센터입니다. 신분증 촬영 단계에서 진행이 원활하지 않아 불편을 느끼신것 같은데요. 해당 현상은 촬영된 신분증의 정보가 올바르지 않아서 발생하는 현상으로 대부분의 신분증 촬영 이슈는 빛 반사가 원인입니다. 최대한 촬영할 때 빛 반사 되는 부분을 가려서 어두운 바탕에 신분증을 놓고 진행해 주시기 바라며, 신분증이 오래됐거나 훼손이 있는지 여부 등 확인이 필요할 것 같습니다. 동일 현상이 지속될 경우 자세한 확인 및 원활한 진행을 위해 핀트 고객센터(1644-8880)로 연락 주시기 바랍니다. 감사합니다."
21a1849e-d62d-45b3-a4b2-1f4fff11d2da,손해보면 알림 안옴 근데 진짜 쪼끔 이득보면 나랑스러운지 알림옴 그래서 꼴받게하자너,1,2020-11-02 17:40:08,"안녕하세요, 핀트 고객센터입니다. 알림 관련해서 의견을 남겨주셨는데요, 오해가 있으신 것 같습니다. 수익률 관련한 알림은 수익률이 5%를 돌파하거나 5% 손실 발생시 또는 커스터마이징을 통해 컨셉 투자한 항목에서 7% 상승/하락 발생 시 발송되며, 고객님 말씀처럼 수익이 발생한 경우만 발송하지는 않습니다. 참고하여 주시기 바라며, 이용하시면서 어렵거나 불편하신 점 있으시면 언제든지 당사 고객센터(1644-8880)로 연락 주시기 바랍니다. 감사합니다."
03b3d830-9567-4f7c-bf58-47eaf114b050,주식으로 하루 1%씩 복리로 먹는게 낫겠다,1,2020-09-04 06:47:30,"안녕하세요, 박정현 고객님. 핀트 서비스를 이용 해주심에 감사드리며, 운용성과가 기대하신 바에 못미쳤던것으로 유추되어 아쉽습니다. 핀트 투자의 성격 상 단기 대응 보다는 중장기 대응에, 특정 테마 추종 보다는 자산배분에 집중하니 이에 대한 이해를 부탁드리며, 보다 긴 호흡으로 바라봐 주시면 감사하겠습니다. 혹시라도 다시 이용하시게 되시면, 언제든지 핀트 고객센터에 핀트 이용에 관련한 추가문의/제안 남겨주시기 바랍니다. 감사합니다."
f9c2c30c-61ca-4cdc-ba48-19401572fa1c,두달 정도 본 결과 수익성이 없음,1,2021-03-25 19:34:53,"안녕하세요, 핀트 고객센터입니다. 성과가 만족스럽지 못 하신 것 같아 안타까운데요. 핀트 투자는 글로벌 자산 배분에 집중한 중위험-중수익 특성의 투자 서비스로 투자 전략의 특성 상 단기 대응보다는 중장기 대응에 초점을 두고 있으며, 중장기적으로 꾸준한 수익을 쌓아나가는 것을 목표로 하고 있습니다. 단기적인 수익률 보다는 긴 호흡으로 함께해 주시면 감사하겠습니다. 혹시 이용 중 문의사항 및 제안의견은 당사 고객센터(1644-8880)로 연락 주시기 바랍니다. 감사합니다."
19b19f52-0e98-4961-b98a-b492ff416930,대단합니다ㅎ 이런거로 수수료를 받는다라...,1,2021-11-23 22:01:37,"안녕하세요, 핀트 입니다. 핀트는 운용성과와 연동한 성과수수료로 수익이 발생한 경우만 수익금에 대해 9.5% 부과되며, 수익이 없을 경우 성과수수료가 부과 되지 않습니다. 참고로 핀트 투자는 AI간편 투자를 통해 자산을 쌓아가는 서비스로 누구나 쉽고 간편하게 소액으로도 글로벌 자산배분 투자를 할 수 있도록 제공하고 있는데요. 글로벌 자산 배분에 집중한 중위험-중수익 특성의 투자 서비스로 단기 대응보다는 중장기 대응에 초점을 두고 있으며, 중장기적으로 꾸준한 수익을 쌓아나가는 것을 목표로 하고 있습니다. 투자에 대한 개개인의 니즈에 따라 저희 서비스를 선택, 이용해 주시는 것을 권장 드립니다. 감사합니다."
ea480fb5-fb0d-4dbf-b38e-09f59338ca1c,마이너스중 일주일지낫는데,1,2021-01-30 07:22:12,"안녕하세요, 핀트 고객센터입니다. 핀트의 경우 글로벌 자산 배분에 집중한 중위험-중수익 특성의 투자 서비스로 투자 전략의 특성 상 단기 대응보다는 중장기 대응에 초점을 두고 있으며, 중장기적으로 꾸준한 수익을 쌓아나가는 것을 목표로 하고 있습니다. 이제 시작한지 얼마 안되셨는데요. 단기적인 수익률 보다는 긴 호흡으로 바라봐 주시면 감사하겠습니다. 혹시 이용 중 문의사항 및 제안의견은 당사 고객센터(1644-8880)로 연락 주시기 바랍니다. 감사합니다."
30165868-1884-4b95-a249-43d81fddacd1,외국인 은 로그인이 안되는가요?그냥 실패라고 뜨네요,1,2021-12-06 22:19:58,"안녕하세요, 핀트 입니다. 우선 핀트 이용에 불편을 드려 죄송합니다. 외국 국적인 고객님도 핀트 앱 로그인 가능합니다. 다만, 핀트 투자 서비스 이용은 불가한 점 양해 부탁드립니다. 현재 핀트 앱 로그인 과정에 이슈는 확인되지 않는데요. 고객님께서 남겨주신 내용만으로는 고객님 정보가 확인되지 않아 정확한 원인파악 및 처리 방법에 대한 안내가 어렵습니다. 다소 번거로우시더라도 핀트 고객센터(1644-8880)로 연락 주시면 확인 후 안내 드리도록 하겠습니다. 감사합니다."
f959c852-fef6-4a22-a38e-af59b3fb82ba,생각해보니 글케 대단한 투자전문 인공지능이라면 이걸 왜 공유하것어요? 본인들 돈은 투자하기 시르니 안전하게 수수료먹자는 거겠지..바로 삭제들감니다..,1,2020-01-28 21:44:44,"안녕하세요, 핀트 고객센터입니다. 핀트는 '건강한' 투자를 추구하며, 투자 투자 알고리즘을 학습한 로보어드바이저, 아이작으로 ""누구나"" 자신에게 적합한 투자 포트폴리오로 더 쉽고, 간편하게 투자할 수 있게 제공해드리고 있습니다. Fint 투자 시 투자일임계약에 대한 기본수수료는 없으며, 운용성과와 연동한 성과수수료(수익금액의 9.5%)만 부과합니다. 이에, 투자 수익이 없는 경우 지급할 수수료도 없는 공정한 비용 구조로 설계했으니 이용에 오해 없으시길 바랍니다. 추가문의나 소중한 의견 있으시면 언제든지 당사 고객센터(1644-8880)로 연락주시기 바랍니다."
80116fbb-7c80-42cc-8c37-6f7520cf13d6,너무 구려서 할 말을 잃는 앱임 ㅋ,1,2021-12-13 21:15:54,"안녕하세요, 핀트 입니다. 남겨주신 내용만으로는 구체적인 불만이나 불편 사항에 대한 확인이 어려운데요. 다소 번거로우시더라도 핀트 고객센터(1644-8880)로 연락 주시면 확인 후 안내 드리도록 하겠습니다. 즉각적인 도움 드리지 못 하는 점 고객님의 양해 바랍니다. 감사합니다."
05b0f723-32ea-4cb0-9218-2b509d63508b,"지금 이거 댓글 다는 사람들 특징 : 모의 투자위주로만 해봄 --후기-- 1. 필자는 속는셈치고 투자 50만원을 3분할(1주 간격)해서 해봄 2. 위험도를 최저, 중간, 최고 수준으로 운용을 해봄 3. 전부 똑같이 급락 못피함! -> 이 부분이 왜 문제이냐! -> 앞에 언급했듯 최저수준의 위험성에서도 1%손실을 봄 4. 복구는 어찌저찌 되긴한다 -> 근데 딱 원금까지 정도의 수준 문제는 이게 1주는 걸림 5. 테마주로만 승부를 보고 이윤은 대다수가 해외 주식이다 -> 해외 주식은 일단 수수료율이 많이 나간다 6. 결론 도르마무를 외치게 된다 ---문제점--- 1. 일단 수익성을 너무 못내고 이게 만약 사람이 운용하는 거면 운용하는 방법을 너무 모른다고 생각함 -> 금 분야의 경우 전체적으로 상승곡선을 달리긴 해도 오르는 시점이 얼추 정해져있다. 다만 그 시점을 노리기가 귀찮고 힘드니 이 앱을 쓰는건데 문제는 운용이력 살펴볼때 이미 오른 시점에서 삼 전형적인 차트 데이터 분석 기법 사용할때의 모습이 보인다 2. 주식을 분석하기에는 커스텀마이징할 데이터가 없어 보임 주식을 직접 탐색하는 사람들은 느꼇겠지만 개인이 커스텀 마이징한 세팅 자체가 모순이다. 위험도의 경우는 뭐,... 그럴순 있다 애매한것과 아닌게 있으니까 근데 매매빈도는... 그건 커스텀마이징 할 문제가 아니라 흐름이 보이면 매매해야'만'되는 시점이 있다 3. 모의투자에서는 너무 희망적인 모습만 보여준다 ---추천점--- 1. 만약에 본인이 돈 박고 있어도 없는듯 살수 있거나 대량의 금액을 통장에 쌓아두고 살 수 있는 사람이면 추천 다만 그건 알아야하는 점은 만약 10년뒤에 당신이 이 어플로 돈을 벌어도 그건 이 어플이 잘한게 아니라 원래 주식시장이란것 자체가 그 기업이 뒤지거나 나라가 망하지 않는 이상 원래 오르는게 주식이다 주식 자체가 경제흐름의 지표이고 물가가 비싸지는게 당연하듯 주식이란것도 마찬가지의 존재란것만 알고가길 바람 2. 그래도 난 만사 귀찮거나 주변에 금융 상식을 가진 사람이 없다 하는 사람들한테는 이거라도 하는게 어떨가 싶긴하다 3. 근데 그럴것 같으면 개인형 IRP 계좌 개설하고 돈 넣는거 추천 개인형 IRP도 어처피 때 되면 은행 직원들한테 물어보면 더 좋은 금리 상품이나 알려주고 그거 맞춰서 갈아타면 수익률 여기서 최저 위험도 걸어두고 투자하는거랑은 벌리는것도 똑같고 더 중요한건 연금 형태로 받아가기가 가능하다",1,2020-08-13 11:41:35,
ac0abf8c-eb40-47d1-9bc7-bfdfaba019a8,신분증인식하다가 포기,1,2020-06-26 13:29:32,"안녕하세요, 핀트 고객센터입니다. 신분증 촬영으로 불편함 겪으시는 것 같은데요. 우선, 신분증을 대비되는 배경(흰, 검정)에 두고 촬영하시면 조금 더 수월한 진행이 가능합니다. 비대면 계좌개설 절차 상, 신분증 인증은 계좌개설 시 증권사로 전달되는 정보로 당사에서 수동 진행이 어려운 점 양해 부탁드립니다. 감사합니다."
92dea7c6-bdf5-4cf3-b91a-c09aa1acca06,수익은 개뿔 연일 손실만 쌓이네 젠장,1,2021-09-29 16:21:44,"안녕하세요, 핀트 입니다. 핀트를 믿고 투자를 하셨는데 만족스러운 수익률을 드리고 있지 못 한 것 같아 안타까운 마음 입니다. 글로벌 자산배분이란 전략 특성상 수익률은 전세계적인 시장의 흐름을 따를 수 밖에 없으며, 최근 글로벌 증시 하락의 영향을 받고 있는데요, 핀트는 중위험-중수익 특성의 투자 서비스로 단기 대응보다는 중장기 대응에 초점을 두고 있으며, 중장기적으로 꾸준한 수익을 쌓아나가는 것을 목표로 하고 있으니 조금 더 긴 호흡으로 바라봐 주시면 감사하겠습니다. 언제든지 어렵거나 불편하신 점이 있으실 경우 당사 고객센터(1644-8880)로 연락 주시기 바랍니다. 감사합니다."
dcf0e13a-d997-4398-bff5-6a5e9688317e,까먹기만하고 벌지는못하는듯?,1,2021-02-15 06:39:26,"안녕하세요, 핀트 고객센터입니다. 성과가 만족스럽지 못 하신 것 같아 안타까운데요. 핀트 투자는 글로벌 자산 배분에 집중한 중위험-중수익 특성의 투자 서비스로 투자 전략의 특성 상 단기 대응보다는 중장기 대응에 초점을 두고 있으며, 중장기적으로 꾸준한 수익을 쌓아나가는 것을 목표로 하고 있습니다. 단기적인 수익률 보다는 긴 호흡으로 함께해 주시면 감사하겠습니다. 혹시 이용 중 문의사항 및 제안의견은 당사 고객센터(1644-8880)로 연락 주시기 바랍니다. 감사합니다."
1cb5ce60-43b4-4614-be23-0d58832963ca,우편번호 계속 오류뜸,1,2021-01-26 18:27:23,안녕하세요. 핀트 고객센터 입니다. 우편번호 오류 관련해서 문의 주셨는데요. 고객 정보가 확인되지 않아 정확한 오류 원인에 대한 확인이 어렵습니다. 주소검색 후 상세주소까지 정확하게 입력 후 진행을 부탁드리고요. 혹시 우편번호 오류가 지속될 경우 핀트 고객센터(1644-8880)로 연락 주시면 추가 확인 후 안내 드리도록 하겠습니다. 감사합니다.
b053ee34-66fa-42fb-b93e-d934d38548b6,최악. 돈빨아먹는 마이너스 어플.,1,2020-09-14 00:23:05,"안녕하세요, 핀트 고객센터입니다. 해당 리뷰의 이전 기록을 확인해본 결과, 고객님께서 리뷰 내용을 수정해 주신 것으로 확인 됩니다. 핀트에서는 고객님의 리뷰 의견을 직접 삭제하지 못하는 점 참고 부탁드립니다. 기대하신 운용성과를 전달 드리지 못한 점 아쉽습니다. 다만, 글로벌 자산배분을 하는 핀트 투자 특성 상, 단기 대응 보다는 중장기 대응과 자산배분에 집중하니 이에 대한 이해를 부탁드립니다. 투자 시 손실 확률은 장기 투자를 하실수록 점점 줄어드니 보다 긴 호흡으로 바라봐 주시면 감사하겠습니다.더 나은 투자 서비스를 만들기 위해 노력하겠습니다. 감사합니다."
7afb77b8-e474-4033-b920-15ab28c4b335,서버에러 뜹니다.,1,2021-03-24 15:43:19,"안녕하세요, 핀트 고객센터입니다. 우선 이용에 불편을 드려 죄송합니다. 15시10분부터 15시45분까지 35분 정도 접속 장애가 있었으며, 바로 조치하여 정상 접속이 가능하였는데요. 고객님께서 해당 시간대에 접속을 시도하면서 이용이 안되셨던 것으로 생각됩니다. 이용에 불편을 드린 점 다시한번 사과의 말씀을 드리며, 고객님의 너그러운 양해 바랍니다. 재발방지를 위해 조금 더 세심한 노력을 하도록 하겠습니다. 추가 문의사항이 있으신 경우 핀트 고객센터(1644-8880)로 연락 주시기 바랍니다. 감사합니다."
af8c68d8-29e4-4b93-9f6d-6f766ea363f9,3개월 모의투자 8천원 수익 좋네요 ^^,1,2021-05-16 23:50:01,"안녕하세요, 핀트 고객센터입니다. 핀트 투자의 투자 전략인 글로벌 자산배분은, 기본적으로 관련 자산군들의 가격 변동을 추종하기에 증시의 등락 영향을 받을 수 밖에 없는데요. 최근 인플레이션 우려로 전세계 증시가 하락하면서 핀트의 수익률도 영향을 받고 있습니다. 다만, 중장기 적으로 포트폴리오를 구성하고 운용하며 , 글로벌 자산배분을 하는 투자 전략 특성 상 장기투자를 할 수록 손실 확률은 줄어들게 되니 긴 호흡으로 바라봐 주시길 바라겠습니다. 감사합니다."
